  -6.1035156e-05
   0.0000000e+00
   1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
   0.0000000e+00
   1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
  -1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
  -6.1035156e-05
  -1.8310547e-04
  -2.4414062e-04
  -6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   2.4414062e-04
   1.8310547e-04
   2.4414062e-04
   1.8310547e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.8310547e-04
  -3.0517578e-04
  -2.4414062e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
  -1.8310547e-04
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -2.4414062e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -1.2207031e-04
  -1.8310547e-04
  -1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   1.2207031e-04
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -1.8310547e-04
  -1.8310547e-04
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   2.4414062e-04
   1.8310547e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
  -1.8310547e-04
  -6.1035156e-05
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -2.4414062e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -2.4414062e-04
  -6.1035156e-05
   0.0000000e+00
   1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   2.4414062e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
  -1.2207031e-04
  -6.1035156e-05
  -1.2207031e-04
  -1.8310547e-04
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -2.4414062e-04
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
  -1.8310547e-04
  -3.0517578e-04
  -1.8310547e-04
  -2.4414062e-04
  -2.4414062e-04
   4.8828125e-04
  -1.2207031e-04
   3.0517578e-04
   1.0986328e-03
   9.7656250e-04
   8.5449219e-04
   3.0517578e-04
   0.0000000e+00
  -6.1035156e-04
  -1.9970703e-01
  -9.1308594e-02
  -2.4731445e-01
  -3.2812500e-01
  -1.2835693e-01
  -5.6823730e-02
  -5.4260254e-02
  -1.9165039e-02
  -1.3977051e-02
   1.5991211e-02
   4.0893555e-02
   3.7414551e-02
   2.8442383e-02
   4.6997070e-03
  -1.4648438e-03
   8.7280273e-03
  -1.6479492e-03
  -1.3000488e-02
  -1.7761230e-02
  -1.3305664e-02
  -1.0864258e-02
  -9.4604492e-03
  -5.9204102e-03
   2.7465820e-03
   6.8969727e-03
   1.1962891e-02
   8.5449219e-03
   5.0659180e-03
   3.7841797e-03
  -1.5869141e-03
  -9.1552734e-04
  -3.3569336e-03
   3.6621094e-04
  -4.9438477e-03
  -5.3710938e-03
   1.4648438e-03
   3.8452148e-03
   4.0283203e-03
   2.0751953e-03
  -3.8452148e-03
  -2.6245117e-03
   2.9907227e-03
   5.3710938e-03
   7.4462891e-03
   4.3334961e-03
   0.0000000e+00
   1.7700195e-03
   2.4414062e-03
   1.2207031e-04
   2.9296875e-03
   1.8310547e-04
   6.1035156e-05
  -4.2724609e-04
  -5.4931641e-04
   1.4038086e-03
  -5.4931641e-04
  -3.7231445e-03
  -3.4179688e-03
  -2.9296875e-03
  -1.4038086e-03
  -1.2207031e-03
  -1.7089844e-03
  -7.9345703e-04
  -4.8828125e-04
  -3.0517578e-04
   0.0000000e+00
   3.6621094e-04
  -6.1035156e-04
  -7.9345703e-04
  -2.4414062e-04
   0.0000000e+00
  -6.7138672e-04
   1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
  -5.4931641e-04
   6.1035156e-05
   1.8310547e-04
   4.8828125e-04
   2.4414062e-04
   6.1035156e-05
   3.0517578e-04
   9.1552734e-04
   2.4414062e-04
  -6.1035156e-05
  -6.1035156e-04
  -2.4414062e-04
   4.2724609e-04
   0.0000000e+00
   2.4414062e-04
   1.2207031e-04
   4.2724609e-04
   1.8310547e-04
   1.2207031e-04
  -3.6621094e-04
  -1.8310547e-04
  -1.8310547e-04
  -4.2724609e-04
  -5.4931641e-04
  -2.4414062e-04
  -4.2724609e-04
   0.0000000e+00
   2.4414062e-04
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
   3.6621094e-04
   1.8310547e-04
  -1.8310547e-04
   0.0000000e+00
  -6.1035156e-05
  -3.6621094e-04
  -6.1035156e-05
  -2.4414062e-04
  -3.6621094e-04
  -2.4414062e-04
  -1.8310547e-04
   6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   3.6621094e-04
   1.8310547e-04
   3.0517578e-04
   2.4414062e-04
   1.8310547e-04
   1.2207031e-04
  -1.8310547e-04
  -3.0517578e-04
  -3.0517578e-04
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
   1.2207031e-04
   6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   0.0000000e+00
   6.1035156e-05
  -6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -3.6621094e-04
  -1.2207031e-04
   0.0000000e+00
   1.2207031e-04
   6.1035156e-05
   2.4414062e-04
   2.4414062e-04
   2.4414062e-04
   1.2207031e-04
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -2.4414062e-04
  -3.0517578e-04
  -2.4414062e-04
  -2.4414062e-04
  -1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   3.0517578e-04
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   1.8310547e-04
   0.0000000e+00
  -6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
   0.0000000e+00
  -1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   0.0000000e+00
   2.4414062e-04
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   0.0000000e+00
  -6.1035156e-05
   6.1035156e-05
  -6.1035156e-05
  -2.4414062e-04
  -3.6621094e-04
  -2.4414062e-04
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   1.8310547e-04
   3.6621094e-04
   1.8310547e-04
   1.2207031e-04
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
  -1.2207031e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
   0.0000000e+00
   1.2207031e-04
   1.8310547e-04
   4.2724609e-04
   2.4414062e-04
   1.2207031e-04
   1.2207031e-04
   2.4414062e-04
   1.8310547e-04
   1.2207031e-04
   0.0000000e+00
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
  -6.1035156e-05
  -6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.2207031e-04
   2.4414062e-04
   3.0517578e-04
   2.4414062e-04
   1.2207031e-04
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
  -6.1035156e-05
  -2.4414062e-04
  -1.8310547e-04
  -1.2207031e-04
  -1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   0.0000000e+00
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
  -2.4414062e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   2.4414062e-04
   1.8310547e-04
   1.8310547e-04
   3.0517578e-04
   3.0517578e-04
   2.4414062e-04
   6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
   0.0000000e+00
   6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   3.0517578e-04
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   1.8310547e-04
  -1.2207031e-04
   1.2207031e-04
   0.0000000e+00
  -1.2207031e-04
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
   2.4414062e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
  -3.0517578e-04
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
  -6.1035156e-05
  -1.8310547e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.8310547e-04
  -1.2207031e-04
  -1.8310547e-04
  -1.2207031e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   6.1035156e-05
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -6.1035156e-05
  -6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   1.8310547e-04
   6.1035156e-05
  -6.1035156e-05
  -1.2207031e-04
  -1.2207031e-04
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.2207031e-04
  -2.4414062e-04
  -6.1035156e-05
   0.0000000e+00
   1.8310547e-04
   1.8310547e-04
   1.8310547e-04
   2.4414062e-04
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.2207031e-04
   0.0000000e+00
   1.2207031e-04
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
  -6.1035156e-05
   6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   1.2207031e-04
   6.1035156e-05
   6.1035156e-05
   0.0000000e+00
  -6.1035156e-05
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.8310547e-04
  -2.4414062e-04
  -1.8310547e-04
  -6.1035156e-05
   0.0000000e+00
   1.2207031e-04
   1.2207031e-04
   2.4414062e-04
   1.8310547e-04
   1.8310547e-04
   1.2207031e-04
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
   0.0000000e+00
  -1.2207031e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.8310547e-04
  -1.2207031e-04
  -6.1035156e-05
   0.0000000e+00
   6.1035156e-05
   1.2207031e-04
   2.4414062e-04
   3.0517578e-04
   2.4414062e-04
   2.4414062e-04
   1.8310547e-04
   1.8310547e-04
   6.1035156e-05
   0.0000000e+00
  -1.2207031e-04
  -3.0517578e-04
  -2.4414062e-04
  -2.4414062e-04
  -3.0517578e-04
  -1.2207031e-04
  -6.1035156e-05
   6.1035156e-05
   1.2207031e-04
   1.2207031e-04
   1.8310547e-04
   2.4414062e-04
   1.8310547e-04
   1.2207031e-04
   1.2207031e-04
   6.1035156e-05
   0.0000000e+00
   6.1035156e-05
  -1.2207031e-04
  -2.4414062e-04
  -1.8310547e-04
  -1.8310547e-04
  -3.0517578e-04
  -1.8310547e-04
  -1.2207031e-04
   6.1035156e-05
   0.0000000e+00
   1.2207031e-04
